rsi,macd,sma_ratio,volume_change,volatility,target
36.46038340986952,-29.7407630183194,0.9061321662281949,0.1701244813278009,0.014785820398915418,0.016802338850789633
40.38027494699405,-26.74551227298616,0.9088159757111075,0.11347517730496448,0.01533771129131055,0.005600863644622978
45.36344389555394,-23.67600798791898,0.9117501399360878,0.02866242038216571,0.015415360420830746,0.01262741680041679
51.25168236877524,-20.053621348758952,0.9148729846728271,-0.13003095975232193,0.015693455044680924,0.020205943171440977
58.83695115934883,-15.45142530555654,0.9199326520547499,1.2419928825622777,0.01665633588397584,0.00799432063707628
65.68209306766822,-11.049802476203581,0.9282142099053201,-0.6571428571428571,0.01238362145564894,0.0035520715313714923
66.04736112860563,-7.197707068862087,0.9375427707028132,0.4259259259259258,0.011108265560710581,-0.0037632604074492315
62.73850333096177,-4.392815144946553,0.9452708718881591,-0.31818181818181823,0.011393888026161604,0.002828002327742052
64.49673540629647,-1.9242210148707954,0.9543792011961444,0.19047619047619047,0.010247805713926483,0.0001527090587012392
77.68016792350149,0.043756961853773646,0.964557676224839,-0.276,0.008679619886588111,0.003939292148899209
83.51975537136877,1.8938393429129974,0.9731037959314207,-0.17679558011049723,0.007501787712555057,-0.00013180841140447708
81.24488124488123,3.3113815008038046,0.9806526755858899,0.04026845637583887,0.00693130937196847,0.006459463570450685
88.09984341899238,4.892403060395736,0.988295376500202,0.032258064516129004,0.006940754128196605,-0.006176197960746421
90.56907489821036,5.586338435456014,0.9941258598689012,-0.07499999999999996,0.007298941559623652,-0.009610803029227788
79.68227424749159,5.310118704401134,0.9972703942211854,0.5337837837837838,0.005614789100222784,-0.022438095628051657
59.506559624045416,3.2845890723280036,0.9979499008416861,-0.2687224669603524,0.00858030511964113,0.01648184797746577
63.28125000000002,2.9158169779991567,0.9991750134098561,0.024096385542168752,0.010381862254859332,-0.0015040227457686628
58.109958912150226,2.4771970524936933,1.0006387462580488,-0.2647058823529411,0.010345026965411052,-0.010121018911139257
43.274412588920015,1.322754694305786,1.0011613956514507,1.2400000000000002,0.01061942098410819,-0.0014487315781793741
37.47685185185186,0.2923197447931898,1.0013217636014797,-0.55,0.010590445302092787,0.0002713789180330828
35.056503967299804,-0.4975916229991526,1.000914679639536,-0.10317460317460314,0.01040629372458111,0.008660899690085877
42.674868990658446,-0.44868922884222684,1.0012163374278678,0.35398230088495586,0.011012637619943543,0.009900375531485706
46.796362867413855,0.3581566837176524,1.001705708461113,1.1437908496732025,0.011352829310201288,-6.146281499697093e-05
46.68218859138534,0.9814330347692248,1.002881432387491,0.18292682926829262,0.01124301261026774,0.015397381523142073
52.31424514907713,2.65754489915696,1.0059814444499402,-0.5592783505154639,0.011875199203429653,0.01752474348497235
59.10977296769468,5.326093568986039,1.0129851371876664,1.2222222222222223,0.009381618846330713,-0.0016062823487417166
56.094464195022844,7.226909836584468,1.0183939261979096,-0.5342105263157895,0.008753919519256614,-0.015492789893933878
51.931666797272975,7.389350959784565,1.0226305828237643,0.49717514124293793,0.01060099488724183,-0.013214703627486557
50.49912367598875,6.387396273291415,1.0243853138940182,-0.3509433962264151,0.011039888374209427,-0.008566580114902522
56.308947234259506,4.861108171072601,1.0251113572033534,0.011627906976744207,0.011506067039735434,0.009310814154912084
53.66732744638673,4.330243040604046,1.0263050453607887,0.9770114942528736,0.011769963174797915,0.0032588597055789315
